Episode,Result,Total Reward,q_values,steps,epsilon
4221,Fail,174886.7443176328,971.7157287524224,20000,0.12111004258082052
4222,Fail,174657.01088638292,971.7157287524224,20000,0.1209889325382397
4223,Fail,174462.29878571772,971.7157287524224,20000,0.1209889325382397
4224,Fail,174137.13061520594,971.7157287524224,20000,0.12086794360570145
4225,Fail,174728.19079879142,971.7157287524224,20000,0.12086794360570145
4226,Fail,173273.02096933333,971.7157287524224,20000,0.12074707566209575
4227,Fail,174104.3219750635,971.7157287524224,20000,0.12074707566209575
4228,Fail,173791.9009365632,971.7157287524224,20000,0.12062632858643366
4229,Fail,173808.16977699465,961.7985714648969,20000,0.12062632858643366
4230,Fail,174244.59705710065,971.7157287524224,20000,0.12050570225784722
4231,Fail,174981.03764293538,971.7157287524224,20000,0.12050570225784722
4232,Fail,174271.68599890076,971.7157287524224,20000,0.12038519655558938
4233,Fail,174497.9228452381,961.7985714648969,20000,0.12038519655558938
4234,Fail,174120.58196540896,971.7157287524224,20000,0.12026481135903379
4235,Fail,174446.70598690855,971.7157287524224,20000,0.12026481135903379
4236,Fail,174455.2226250413,971.7157287524224,20000,0.12014454654767476
4237,Fail,174612.48687170495,971.7157287524224,20000,0.12014454654767476
4238,Fail,174299.73716750386,971.7157287524224,20000,0.12002440200112709
4239,Fail,174506.27770875674,971.7157287524224,20000,0.12002440200112709
4240,Fail,174334.55279633572,971.7157287524224,20000,0.11990437759912596
4241,Fail,174189.30560493283,971.7157287524224,20000,0.11990437759912596
4242,Fail,174503.49650877985,971.7157287524224,20000,0.11978447322152684
4243,Fail,174894.11110880465,971.7157287524224,20000,0.11978447322152684
4244,Fail,174450.2970884337,971.7157287524224,20000,0.11966468874830531
4245,Fail,174329.06330406643,971.7157287524224,20000,0.11966468874830531
4246,Fail,175072.10968574943,971.7157287524224,20000,0.11954502405955701
4247,Fail,174019.37361210687,971.7157287524224,20000,0.11954502405955701
4248,Fail,174467.2692725746,961.7985714648969,20000,0.11942547903549745
4249,Fail,173881.08659650144,971.7157287524224,20000,0.11942547903549745
4250,Fail,173529.3631795592,971.7157287524224,20000,0.11930605355646196
4251,Fail,173875.757548493,971.7157287524224,20000,0.11930605355646196
4252,Fail,173822.1988878392,971.7157287524224,20000,0.11918674750290549
4253,Fail,175032.84799732827,951.8977430377722,20000,0.11918674750290549
4254,Fail,174829.515574033,971.7157287524224,20000,0.11906756075540259
4255,Fail,175057.49621454423,971.7157287524224,20000,0.11906756075540259
4256,Fail,174903.02158220753,971.7157287524224,20000,0.11894849319464719
4257,Fail,174879.10198171416,971.7157287524224,20000,0.11894849319464719
4258,Fail,174621.70020298523,971.7157287524224,20000,0.11882954470145254
4259,Fail,174237.40843893847,971.7157287524224,20000,0.11882954470145254
4260,Fail,173689.92771522456,961.551357869397,20000,0.11871071515675109
4261,Fail,174692.7019230896,971.7157287524224,20000,0.11871071515675109
4262,Fail,173211.1635305581,971.7157287524224,20000,0.11859200444159435
4263,Fail,174134.36669479142,961.551357869397,20000,0.11859200444159435
4264,Fail,175591.64427050168,971.7157287524224,20000,0.11847341243715274
4265,Fail,174049.62058217617,961.551357869397,20000,0.11847341243715274
4266,Fail,175133.66180274845,971.7157287524224,20000,0.1183549390247156
4267,Fail,174633.88093628557,971.7157287524224,20000,0.1183549390247156
4268,Fail,174392.03125585566,971.7157287524224,20000,0.11823658408569088
4269,Fail,174225.85985398217,971.7157287524224,20000,0.11823658408569088
4270,Fail,175031.0807565812,971.7157287524224,20000,0.11811834750160519
4271,Fail,175052.0713854762,971.7157287524224,20000,0.11811834750160519
4272,Fail,174030.64780904003,971.7157287524224,20000,0.11800022915410358
4273,Fail,174443.26684994478,971.7157287524224,20000,0.11800022915410358
4274,Fail,174305.44559387825,971.7157287524224,20000,0.11788222892494947
4275,Fail,174932.68225145948,971.7157287524224,20000,0.11788222892494947
4276,Fail,175887.71244401135,971.7157287524224,20000,0.11776434669602452
4277,Fail,174424.192006991,971.7157287524224,20000,0.11776434669602452
4278,Fail,174470.22995557234,971.7157287524224,20000,0.1176465823493285
4279,Fail,175361.86080883068,971.7157287524224,20000,0.1176465823493285
4280,Fail,173978.68221331338,971.7157287524224,20000,0.11752893576697916
4281,Fail,175051.27922563115,951.8977430377722,20000,0.11752893576697916
4282,Fail,174826.88450774536,971.7157287524224,20000,0.11741140683121218
4283,Fail,175403.07575693104,971.7157287524224,20000,0.11741140683121218
4284,Fail,174173.31802932033,971.7157287524224,20000,0.11729399542438097
4285,Fail,175375.22154806336,971.7157287524224,20000,0.11729399542438097
4286,Fail,175275.85913778507,971.7157287524224,20000,0.11717670142895659
4287,Fail,175221.9688741408,971.7157287524224,20000,0.11717670142895659
4288,Fail,174090.1475725794,971.7157287524224,20000,0.11705952472752763
4289,Fail,173938.5666785835,971.7157287524224,20000,0.11705952472752763
4290,Fail,174460.34663684218,971.7157287524224,20000,0.1169424652028001
4291,Fail,174163.898911377,971.7157287524224,20000,0.1169424652028001
4292,Fail,174304.58932403303,971.7157287524224,20000,0.1168255227375973
4293,Fail,174301.5511527849,971.7157287524224,20000,0.1168255227375973
4294,Fail,174184.13463953434,971.7157287524224,20000,0.1167086972148597
4295,Fail,175325.1601504049,971.7157287524224,20000,0.1167086972148597
4296,Fail,174861.04881052618,971.7157287524224,20000,0.11659198851764484
4297,Fail,174884.5477299235,971.7157287524224,20000,0.11659198851764484
4298,Fail,174796.9259516499,971.7157287524224,20000,0.1164753965291272
4299,Fail,175140.01019824654,971.7157287524224,20000,0.1164753965291272
4300,Fail,174706.81710273726,971.7157287524224,20000,0.11635892113259806
4301,Fail,175439.37431613018,971.7157287524224,20000,0.11635892113259806
4302,Fail,174848.9349365437,971.7157287524224,20000,0.11624256221146546
4303,Fail,174178.63312641607,971.7157287524224,20000,0.11624256221146546
4304,Fail,175705.85198341726,971.7157287524224,20000,0.116126319649254
4305,Fail,174268.62751938013,971.7157287524224,20000,0.116126319649254
4306,Fail,174928.34435284595,971.7157287524224,20000,0.11601019332960474
4307,Fail,175093.46088809392,971.7157287524224,20000,0.11601019332960474
4308,Fail,174787.68059257127,961.551357869397,20000,0.11589418313627514
4309,Fail,175831.57219572834,971.7157287524224,20000,0.11589418313627514
4310,Fail,175204.97074699574,971.7157287524224,20000,0.11577828895313887
4311,Fail,175215.00917777105,971.7157287524224,20000,0.11577828895313887
4312,Fail,174785.32161952186,971.7157287524224,20000,0.11566251066418573
4313,Fail,174392.69099666577,971.7157287524224,20000,0.11566251066418573
4314,Fail,174697.95363823272,971.7157287524224,20000,0.11554684815352155
4315,Fail,175848.1963782478,961.551357869397,20000,0.11554684815352155
4316,Fail,175291.400697518,971.7157287524224,20000,0.11543130130536802
4317,Fail,175310.91827771915,971.7157287524224,20000,0.11543130130536802
4318,Fail,175512.17443245059,971.7157287524224,20000,0.11531587000406265
4319,Fail,175248.5702115817,971.7157287524224,20000,0.11531587000406265
4320,Fail,175521.29516815825,971.7157287524224,20000,0.1152005541340586
4321,Fail,175108.78265446157,971.7157287524224,20000,0.1152005541340586
4322,Fail,174250.7876575829,951.8977430377722,20000,0.11508535357992454
4323,Fail,175080.5795283618,971.7157287524224,20000,0.11508535357992454
4324,Fail,176154.60948828657,971.7157287524224,20000,0.11497026822634461
4325,Fail,175514.3124621292,971.7157287524224,20000,0.11497026822634461
4326,Fail,175190.43879853823,971.7157287524224,20000,0.11485529795811826
4327,Fail,176276.47862357946,971.7157287524224,20000,0.11485529795811826
4328,Fail,175084.95963540292,951.8977430377722,20000,0.11474044266016015
4329,Fail,175546.06918072593,971.7157287524224,20000,0.11474044266016015
4330,Fail,174621.79070179132,951.8977430377722,20000,0.11462570221749999
4331,Fail,175852.9009590548,936.3033887586682,20000,0.11462570221749999
4332,Fail,175206.57248658664,971.7157287524224,20000,0.11451107651528249
4333,Fail,175634.77814393592,971.7157287524224,20000,0.11451107651528249
4334,Fail,174968.9486345103,971.7157287524224,20000,0.11439656543876721
4335,Fail,175968.5171918819,971.7157287524224,20000,0.11439656543876721
4336,Fail,174950.0725153445,971.7157287524224,20000,0.11428216887332844
4337,Fail,175763.72335137046,971.7157287524224,20000,0.11428216887332844
4338,Fail,175732.70442270246,971.7157287524224,20000,0.11416788670445512
4339,Fail,174646.57952624603,936.3033887586682,20000,0.11416788670445512
4340,Fail,175034.035781784,971.7157287524224,20000,0.11405371881775066
4341,Fail,174790.94244994957,971.7157287524224,20000,0.11405371881775066
4342,Fail,175577.72556449284,971.7157287524224,20000,0.11393966509893291
4343,Fail,174657.0207869777,951.8977430377722,20000,0.11393966509893291
4344,Fail,176341.38205436082,971.7157287524224,20000,0.11382572543383399
4345,Fail,175535.18547242798,971.7157287524224,20000,0.11382572543383399
4346,Fail,174394.22097683224,971.7157287524224,20000,0.11371189970840015
4347,Fail,175680.5238238935,971.7157287524224,20000,0.11371189970840015
4348,Fail,175915.21624924292,971.7157287524224,20000,0.11359818780869176
4349,Fail,174661.7780323894,971.7157287524224,20000,0.11359818780869176
4350,Fail,175220.55629970014,961.7985714648969,20000,0.11348458962088306
4351,Fail,175527.5050993572,961.551357869397,20000,0.11348458962088306
4352,Fail,175306.0578359626,971.7157287524224,20000,0.11337110503126219
4353,Fail,175456.43386998703,971.7157287524224,20000,0.11337110503126219
4354,Fail,175608.28641995598,971.7157287524224,20000,0.11325773392623092
4355,Fail,174954.80028442852,971.7157287524224,20000,0.11325773392623092
4356,Fail,175835.7596535279,971.7157287524224,20000,0.1131444761923047
4357,Fail,175770.7461064055,971.7157287524224,20000,0.1131444761923047
4358,Fail,175435.14763128167,971.7157287524224,20000,0.11303133171611239
4359,Fail,175706.19230465413,971.7157287524224,20000,0.11303133171611239
4360,Fail,175860.38063886238,971.7157287524224,20000,0.11291830038439628
4361,Fail,175162.13843818306,971.7157287524224,20000,0.11291830038439628
4362,Fail,175602.73224488238,971.7157287524224,20000,0.11280538208401188
4363,Fail,176717.27309867053,971.7157287524224,20000,0.11280538208401188
4364,Fail,176247.22376877945,971.7157287524224,20000,0.11269257670192787
4365,Fail,175349.37096484256,971.7157287524224,20000,0.11269257670192787
4366,Fail,175684.7751836764,971.7157287524224,20000,0.11257988412522593
4367,Fail,175930.6131941406,971.7157287524224,20000,0.11257988412522593
4368,Fail,176053.0848630688,951.8977430377722,20000,0.1124673042411007
4369,Fail,174596.38785232886,971.7157287524224,20000,0.1124673042411007
4370,Fail,176291.86853928378,971.7157287524224,20000,0.1123548369368596
4371,Fail,176063.85010205914,971.7157287524224,20000,0.1123548369368596
4372,Fail,176954.38598519622,971.7157287524224,20000,0.11224248209992274
4373,Fail,174887.7577850838,971.7157287524224,20000,0.11224248209992274
4374,Fail,175715.35915062227,971.7157287524224,20000,0.11213023961782281
4375,Fail,175565.2196090379,971.7157287524224,20000,0.11213023961782281
4376,Fail,175846.8364691145,971.7157287524224,20000,0.11201810937820499
4377,Fail,175394.0863128867,961.551357869397,20000,0.11201810937820499
4378,Fail,175737.52665349477,971.7157287524224,20000,0.11190609126882678
4379,Fail,176348.84154168348,941.9315520118935,20000,0.11190609126882678
4380,Fail,175859.9295894049,971.7157287524224,20000,0.11179418517755796
4381,Fail,175332.245764008,971.7157287524224,20000,0.11179418517755796
4382,Fail,177288.1366405189,971.7157287524224,20000,0.1116823909923804
4383,Fail,175699.60457582053,971.7157287524224,20000,0.1116823909923804
4384,Fail,176051.87524987478,971.7157287524224,20000,0.11157070860138803
4385,Fail,175839.25188641614,971.7157287524224,20000,0.11157070860138803
4386,Fail,175010.09592986698,971.7157287524224,20000,0.11145913789278664
4387,Fail,175468.7577056239,971.7157287524224,20000,0.11145913789278664
4388,Fail,176228.3387407564,941.9315520118935,20000,0.11134767875489385
4389,Fail,175367.21071866568,971.7157287524224,20000,0.11134767875489385
4390,Fail,175203.60867555242,971.7157287524224,20000,0.11123633107613895
4391,Fail,175735.58145157463,971.7157287524224,20000,0.11123633107613895
4392,Fail,175472.31901438607,971.7157287524224,20000,0.11112509474506281
4393,Fail,176216.72130637223,971.7157287524224,20000,0.11112509474506281
4394,Fail,176300.70656051795,971.7157287524224,20000,0.11101396965031775
4395,Fail,175837.44540748402,971.7157287524224,20000,0.11101396965031775
4396,Fail,175308.34923967256,971.7157287524224,20000,0.11090295568066744
4397,Fail,176156.947903353,971.7157287524224,20000,0.11090295568066744
4398,Fail,175868.3500194743,971.7157287524224,20000,0.11079205272498677
4399,Fail,175910.06198465632,951.8977430377722,20000,0.11079205272498677
4400,Fail,176007.10779306543,971.7157287524224,20000,0.11068126067226178
4401,Fail,176168.55684280526,961.7985714648969,20000,0.11068126067226178
4402,Fail,176325.66473149933,971.7157287524224,20000,0.11057057941158951
4403,Fail,175621.81857150077,971.7157287524224,20000,0.11057057941158951
4404,Fail,175281.59291555604,971.7157287524224,20000,0.11046000883217792
4405,Fail,176293.40018360753,971.7157287524224,20000,0.11046000883217792
4406,Fail,175934.76513640222,961.551357869397,20000,0.11034954882334574
4407,Fail,175404.86395351333,971.7157287524224,20000,0.11034954882334574
4408,Fail,176213.75689648872,936.3033887586682,20000,0.1102391992745224
4409,Fail,177059.21494052382,971.7157287524224,20000,0.1102391992745224
4410,Fail,176230.7119613935,971.7157287524224,20000,0.11012896007524788
4411,Fail,176078.63194011964,971.7157287524224,20000,0.11012896007524788
4412,Fail,176671.97349001854,971.7157287524224,20000,0.11001883111517263
4413,Fail,176147.89227430258,971.7157287524224,20000,0.11001883111517263
4414,Fail,177120.90704691224,971.7157287524224,20000,0.10990881228405747
4415,Fail,176616.9047013851,971.7157287524224,20000,0.10990881228405747
4416,Fail,176237.01091050837,971.7157287524224,20000,0.10979890347177342
4417,Fail,176241.004863827,951.8977430377722,20000,0.10979890347177342
4418,Fail,176416.42474483454,971.7157287524224,20000,0.10968910456830164
4419,Fail,176543.73755971235,971.7157287524224,20000,0.10968910456830164
4420,Fail,176096.37690592048,971.7157287524224,20000,0.10957941546373333
4421,Fail,176152.29704636362,971.7157287524224,20000,0.10957941546373333
4422,Fail,177005.35800149263,971.7157287524224,20000,0.1094698360482696
4423,Fail,176289.32516307654,971.7157287524224,20000,0.1094698360482696
4424,Fail,176671.47910802424,971.7157287524224,20000,0.10936036621222132
4425,Fail,176665.90656042777,971.7157287524224,20000,0.10936036621222132
4426,Fail,176765.5790698485,971.7157287524224,20000,0.10925100584600911
4427,Fail,176513.66436351815,971.7157287524224,20000,0.10925100584600911
4428,Fail,176034.00531074332,951.8977430377722,20000,0.1091417548401631
4429,Fail,176431.00888351037,971.7157287524224,20000,0.1091417548401631
4430,Fail,175932.73161012476,971.7157287524224,20000,0.10903261308532293
4431,Fail,176416.26034901335,971.7157287524224,20000,0.10903261308532293
4432,Fail,176133.23939725742,971.7157287524224,20000,0.1089235804722376
4433,Fail,175612.16317459132,971.7157287524224,20000,0.1089235804722376
4434,Fail,176747.0519670144,971.7157287524224,20000,0.10881465689176537
4435,Fail,177325.7347519766,971.7157287524224,20000,0.10881465689176537
4436,Fail,177068.38990592308,971.7157287524224,20000,0.1087058422348736
4437,Fail,176661.09507498943,951.8977430377722,20000,0.1087058422348736
4438,Fail,176755.60995369352,971.7157287524224,20000,0.10859713639263872
4439,Fail,176834.54402520743,971.7157287524224,20000,0.10859713639263872
4440,Fail,176284.75249389754,971.7157287524224,20000,0.10848853925624609
4441,Fail,176724.19627395232,971.7157287524224,20000,0.10848853925624609
4442,Fail,177188.63684722455,971.7157287524224,20000,0.10838005071698985
4443,Fail,176932.00247172333,971.7157287524224,20000,0.10838005071698985
4444,Fail,176113.02252798926,971.7157287524224,20000,0.10827167066627286
4445,Fail,175415.06872510246,971.7157287524224,20000,0.10827167066627286
4446,Fail,175981.39526382546,971.7157287524224,20000,0.10816339899560658
4447,Fail,176090.60017451452,971.7157287524224,20000,0.10816339899560658
4448,Fail,176719.72437634008,971.7157287524224,20000,0.10805523559661097
4449,Fail,176410.54449644446,971.7157287524224,20000,0.10805523559661097
4450,Fail,176206.4993285444,971.7157287524224,20000,0.10794718036101436
4451,Fail,177124.9630275199,971.7157287524224,20000,0.10794718036101436
4452,Fail,177145.30053622084,936.3033887586682,20000,0.10783923318065335
4453,Fail,176583.5506278975,971.7157287524224,20000,0.10783923318065335
4454,Fail,176441.0909528085,971.7157287524224,20000,0.10773139394747269
4455,Fail,176535.8208936487,971.7157287524224,20000,0.10773139394747269
4456,Fail,177363.05599941124,971.7157287524224,20000,0.10762366255352522
4457,Fail,177230.0573434521,971.7157287524224,20000,0.10762366255352522
4458,Fail,176392.01555982133,971.7157287524224,20000,0.1075160388909717
4459,Fail,176781.04415854847,971.7157287524224,20000,0.1075160388909717
4460,Fail,176195.8335077674,971.7157287524224,20000,0.10740852285208072
4461,Fail,176611.38981910213,971.7157287524224,20000,0.10740852285208072
4462,Fail,176773.0402027872,951.8977430377722,20000,0.10730111432922863
4463,Fail,176280.75770304486,971.7157287524224,20000,0.10730111432922863
4464,Fail,176848.86731324712,936.3033887586682,20000,0.1071938132148994
4465,Fail,176458.3144222593,971.7157287524224,20000,0.1071938132148994
4466,Fail,177345.51195777606,951.8977430377722,20000,0.1070866194016845
4467,Fail,176489.18863035817,971.7157287524224,20000,0.1070866194016845
4468,Fail,177670.5014065046,971.7157287524224,20000,0.10697953278228281
4469,Fail,175777.72578712177,971.7157287524224,20000,0.10697953278228281
4470,Fail,177351.49199426707,951.8977430377722,20000,0.10687255324950053
4471,Fail,176619.0752167966,971.7157287524224,20000,0.10687255324950053
4472,Fail,176378.49304076927,971.7157287524224,20000,0.10676568069625103
4473,Fail,175956.98640498507,971.7157287524224,20000,0.10676568069625103
4474,Fail,177220.72116095337,951.8977430377722,20000,0.10665891501555477
4475,Fail,177331.21946571404,971.7157287524224,20000,0.10665891501555477
4476,Fail,176814.10261118354,971.7157287524224,20000,0.10655225610053921
4477,Fail,176923.56806014845,971.7157287524224,20000,0.10655225610053921
4478,Fail,176642.9367266967,971.7157287524224,20000,0.10644570384443867
4479,Fail,177197.11602724536,971.7157287524224,20000,0.10644570384443867
4480,Fail,176800.9903631565,971.7157287524224,20000,0.10633925814059424
4481,Fail,177058.45023642038,971.7157287524224,20000,0.10633925814059424
4482,Fail,176311.84019824243,971.7157287524224,20000,0.10623291888245365
4483,Fail,177337.6007061022,971.7157287524224,20000,0.10623291888245365
4484,Fail,177857.3296483758,971.7157287524224,20000,0.1061266859635712
4485,Fail,176311.8789221633,971.7157287524224,20000,0.1061266859635712
4486,Fail,177295.37135346283,961.551357869397,20000,0.10602055927760762
4487,Fail,176116.7488942552,971.7157287524224,20000,0.10602055927760762
4488,Fail,176942.3490588175,971.7157287524224,20000,0.10591453871833001
4489,Fail,176334.9068961691,971.7157287524224,20000,0.10591453871833001
4490,Fail,177676.55190933804,971.7157287524224,20000,0.10580862417961168
4491,Fail,175650.634804062,971.7157287524224,20000,0.10580862417961168
4492,Fail,176904.83252782567,961.551357869397,20000,0.10570281555543207
4493,Fail,176438.5193538073,971.7157287524224,20000,0.10570281555543207
4494,Fail,177400.28922498392,971.7157287524224,20000,0.10559711273987664
4495,Fail,176508.4924983774,971.7157287524224,20000,0.10559711273987664
4496,Fail,176291.06567015633,971.7157287524224,20000,0.10549151562713677
4497,Fail,175868.09417914317,971.7157287524224,20000,0.10549151562713677
4498,Fail,177293.23391741642,971.7157287524224,20000,0.10538602411150963
4499,Fail,177289.64012391845,971.7157287524224,20000,0.10538602411150963
4500,Fail,176216.84736521117,971.7157287524224,20000,0.10528063808739813
4501,Fail,176790.90948031153,971.7157287524224,20000,0.10528063808739813
4502,Fail,176945.96979628401,951.7805857502469,20000,0.10517535744931072
4503,Fail,177955.9537529703,971.7157287524224,20000,0.10517535744931072
4504,Fail,177369.70584209057,971.7157287524224,20000,0.10507018209186142
4505,Fail,177052.18640045595,971.7157287524224,20000,0.10507018209186142
4506,Fail,176486.15196348546,971.7157287524224,20000,0.10496511190976955
4507,Fail,177673.84130122574,971.7157287524224,20000,0.10496511190976955
4508,Fail,176997.44151632054,942.1787656073934,20000,0.10486014679785978
4509,Fail,176903.8704913643,971.7157287524224,20000,0.10486014679785978
4510,Fail,177063.2888447239,971.7157287524224,20000,0.10475528665106192
4511,Fail,177596.8129932634,971.7157287524224,20000,0.10475528665106192
4512,Fail,177364.78558799575,971.7157287524224,20000,0.10465053136441085
4513,Fail,177682.57853329318,971.7157287524224,20000,0.10465053136441085
4514,Fail,177010.03338443284,971.7157287524224,20000,0.10454588083304645
4515,Fail,177316.22285945687,971.7157287524224,20000,0.10454588083304645
4516,Fail,177039.2513772266,971.7157287524224,20000,0.1044413349522134
4517,Fail,176939.43090088802,971.7157287524224,20000,0.1044413349522134
4518,Fail,177549.2659879315,971.7157287524224,20000,0.10433689361726119
4519,Fail,177819.43353791742,971.7157287524224,20000,0.10433689361726119
4520,Fail,176909.21075467853,971.7157287524224,20000,0.10423255672364393
4521,Fail,177849.03082259654,971.7157287524224,20000,0.10423255672364393
4522,Fail,176231.81448016505,971.7157287524224,20000,0.10412832416692028
4523,Fail,178060.16209576812,951.8977430377722,20000,0.10412832416692028
4524,Fail,177168.50532779458,936.3033887586682,20000,0.10402419584275335
4525,Fail,177808.790038329,971.7157287524224,20000,0.10402419584275335
4526,Fail,177034.98619647717,971.7157287524224,20000,0.1039201716469106
4527,Fail,176761.61728193637,971.7157287524224,20000,0.1039201716469106
4528,Fail,177442.24131296278,971.7157287524224,20000,0.10381625147526369
4529,Fail,177183.11589140384,971.7157287524224,20000,0.10381625147526369
4530,Fail,177285.1952373594,971.7157287524224,20000,0.10371243522378842
4531,Fail,176846.3054678467,971.7157287524224,20000,0.10371243522378842
4532,Fail,176960.19598544377,971.7157287524224,20000,0.10360872278856463
4533,Fail,178615.19085312058,971.7157287524224,20000,0.10360872278856463
4534,Fail,177321.77696974526,971.7157287524224,20000,0.10350511406577606
4535,Fail,177818.16687801178,971.7157287524224,20000,0.10350511406577606
4536,Fail,176771.7685384673,971.7157287524224,20000,0.10340160895171029
4537,Fail,178391.22442294515,971.7157287524224,20000,0.10340160895171029
4538,Fail,176576.35242520145,971.7157287524224,20000,0.10329820734275857
4539,Fail,177633.1627394033,971.7157287524224,20000,0.10329820734275857
4540,Fail,178115.70958034106,971.7157287524224,20000,0.10319490913541582
4541,Fail,177683.55582413176,971.7157287524224,20000,0.10319490913541582
4542,Fail,176628.29606291148,971.7157287524224,20000,0.1030917142262804
4543,Fail,177967.27346986727,971.7157287524224,20000,0.1030917142262804
4544,Fail,177300.42811819472,971.7157287524224,20000,0.10298862251205412
4545,Fail,177423.87944775118,971.7157287524224,20000,0.10298862251205412
4546,Fail,177081.63186135088,971.7157287524224,20000,0.10288563388954207
4547,Fail,177529.70296456842,971.7157287524224,20000,0.10288563388954207
4548,Fail,177269.57727406675,971.7157287524224,20000,0.10278274825565252
4549,Fail,177889.97093135744,971.7157287524224,20000,0.10278274825565252
4550,Fail,177630.7764109858,971.7157287524224,20000,0.10267996550739687
4551,Fail,178406.04331301697,971.7157287524224,20000,0.10267996550739687
4552,Fail,176833.1693005883,971.7157287524224,20000,0.10257728554188948
4553,Fail,177409.66280773524,971.7157287524224,20000,0.10257728554188948
4554,Fail,177741.03214315517,971.7157287524224,20000,0.1024747082563476
4555,Fail,177580.61422430957,971.7157287524224,20000,0.1024747082563476
4556,Fail,177584.93338406054,971.7157287524224,20000,0.10237223354809125
4557,Fail,177134.95078728162,971.7157287524224,20000,0.10237223354809125
4558,Fail,176990.4015925473,971.7157287524224,20000,0.10226986131454316
4559,Fail,177025.2998771649,971.7157287524224,20000,0.10226986131454316
4560,Fail,178370.18473902694,971.7157287524224,20000,0.10216759145322861
4561,Fail,177443.84261177242,951.8977430377722,20000,0.10216759145322861
4562,Fail,178257.39392597778,971.7157287524224,20000,0.10206542386177538
4563,Fail,177379.38256486083,971.7157287524224,20000,0.10206542386177538
4564,Fail,178418.625894967,961.551357869397,20000,0.1019633584379136
4565,Fail,177289.97697430648,971.7157287524224,20000,0.1019633584379136
4566,Fail,178136.49732321556,971.7157287524224,20000,0.10186139507947568
4567,Fail,176952.21671093046,971.7157287524224,20000,0.10186139507947568
4568,Fail,177768.71550290883,971.7157287524224,20000,0.1017595336843962
4569,Fail,177786.63630284715,971.7157287524224,20000,0.1017595336843962
4570,Fail,177267.72948898215,971.7157287524224,20000,0.10165777415071181
4571,Fail,177419.23993960852,971.7157287524224,20000,0.10165777415071181
4572,Fail,178028.10718747627,971.7157287524224,20000,0.1015561163765611
4573,Fail,177693.93869677116,971.7157287524224,20000,0.1015561163765611
4574,Fail,178019.25760054172,961.551357869397,20000,0.10145456026018454
4575,Fail,177447.42448000403,971.7157287524224,20000,0.10145456026018454
4576,Fail,176999.4325343909,971.7157287524224,20000,0.10135310569992435
4577,Fail,177706.0214283412,951.8977430377722,20000,0.10135310569992435
4578,Fail,177447.35457433853,971.7157287524224,20000,0.10125175259422443
4579,Fail,177696.42586335403,971.7157287524224,20000,0.10125175259422443
4580,Fail,178138.05602821533,971.7157287524224,20000,0.10115050084163021
4581,Fail,177688.45944159874,971.7157287524224,20000,0.10115050084163021
4582,Fail,178472.48245097828,971.7157287524224,20000,0.10104935034078859
4583,Fail,177320.45166868766,971.7157287524224,20000,0.10104935034078859
4584,Fail,177848.42493506268,971.7157287524224,20000,0.1009483009904478
4585,Fail,177605.89770436124,941.9315520118935,20000,0.1009483009904478
4586,Fail,178317.14715988276,971.7157287524224,20000,0.10084735268945735
4587,Fail,177426.22142705577,971.7157287524224,20000,0.10084735268945735
4588,Fail,177735.86557748777,971.7157287524224,20000,0.10074650533676789
4589,Fail,177628.7028902032,971.7157287524224,20000,0.10074650533676789
4590,Fail,178638.5056863788,971.7157287524224,20000,0.10064575883143112
4591,Fail,177776.42571493087,971.7157287524224,20000,0.10064575883143112
4592,Fail,177699.9738596358,971.7157287524224,20000,0.1005451130725997
4593,Fail,176936.46110600224,961.551357869397,20000,0.1005451130725997
4594,Fail,177686.83049013073,961.551357869397,20000,0.1004445679595271
4595,Fail,177231.8667874706,971.7157287524224,20000,0.1004445679595271
4596,Fail,177672.49166021013,971.7157287524224,20000,0.10034412339156756
4597,Fail,177054.08926874126,971.7157287524224,20000,0.10034412339156756
4598,Fail,177503.68783194092,951.8977430377722,20000,0.100243779268176
4599,Fail,178014.1991841452,971.7157287524224,20000,0.100243779268176
4600,Fail,177881.84395712957,951.8977430377722,20000,0.10014353548890782
4601,Fail,177372.2319152302,971.7157287524224,20000,0.10014353548890782
4602,Fail,178004.81054857062,971.7157287524224,20000,0.10004339195341891
4603,Fail,178422.15938790236,971.7157287524224,20000,0.10004339195341891
4604,Fail,177503.36814469358,961.551357869397,20000,0.1
4605,Fail,177971.45073046975,971.7157287524224,20000,0.1
4606,Fail,177674.32588712653,971.7157287524224,20000,0.1
4607,Fail,177098.48507571992,971.7157287524224,20000,0.1
4608,Fail,177731.8191994193,971.7157287524224,20000,0.1
4609,Fail,177783.80073394973,971.7157287524224,20000,0.1
4610,Fail,177849.07649148194,971.7157287524224,20000,0.1
4611,Fail,177231.83697876058,971.7157287524224,20000,0.1
4612,Fail,178000.24949996988,951.8977430377722,20000,0.1
4613,Fail,178510.34855668532,971.7157287524224,20000,0.1
4614,Fail,178696.37433842767,971.7157287524224,20000,0.1
4615,Fail,177855.69482131998,951.8977430377722,20000,0.1
4616,Fail,178545.67492781597,971.7157287524224,20000,0.1
4617,Fail,178224.38165954087,971.7157287524224,20000,0.1
4618,Fail,177545.64281710287,971.7157287524224,20000,0.1
4619,Fail,177881.61342060668,951.8977430377722,20000,0.1
4620,Fail,177607.54471075448,971.7157287524224,20000,0.1
4621,Fail,177722.60679669387,961.551357869397,20000,0.1
4622,Fail,177964.41337118042,971.7157287524224,20000,0.1
4623,Fail,177614.25575961286,971.7157287524224,20000,0.1
